video_id,path,width,height,fps,total_frames,file_name,category_id,category_name,supercategory,color,metadata,pass_id,Frame,BoudingBox,Area,Circularity,Convexity,Rectangularity,Elongation,Eccentricity,Solidity
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,382,"[57, 270, 163, 228]",0.022306315104166665,0.6549453486941148,0.885994188870867,0.5590228595297965,0.7149122807017544,0.4114449909943782,0.8300024224806202
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,383,"[91, 255, 135, 227]",0.02617241753472222,0.7753794250778414,0.9421994582108046,0.7964766873596618,0.5947136563876652,0.8838169177386925,0.9338895772030354
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,384,"[418, 255, 182, 95]",0.016337348090277776,0.7927018770357392,0.9426338952897789,0.8849476901375338,0.521978021978022,0.7275743985258054,0.9574271906397049
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,385,"[211, 259, 127, 291]",0.035196940104166664,0.7137320662346964,0.9049191551418589,0.887726074308302,0.436426116838488,0.9547778597961694,0.905316773653363
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,386,"[280, 271, 180, 247]",0.029990234375,0.678094153444697,0.8466088437957882,0.6276742549147503,0.728744939271255,0.7580782058790988,0.841267425579838
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,387,"[358, 275, 172, 261]",0.033134223090277776,0.6955017088885793,0.8411206351156951,0.6868308591992802,0.6590038314176245,0.6863982029217264,0.8367310590491848
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,388,"[445, 284, 145, 256]",0.0281787109375,0.5831016762618748,0.732580564681913,0.7072303921568628,0.56640625,0.895815190593491,0.8291666666666667
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,389,"[444, 284, 274, 258]",0.04154839409722222,0.4692139014576641,0.6480635503081812,0.545759039922464,0.9416058394160584,0.7059890537927883,0.6533073996348808
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,390,"[478, 300, 306, 238]",0.03927300347222222,0.5300424405757712,0.7454314550197205,0.5418211573922734,0.7777777777777778,0.8021020995891636,0.6457794351169555
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,391,"[527, 290, 339, 250]",0.038006184895833336,0.4981084371392385,0.7676620390041139,0.4761414858292435,0.7374631268436578,0.817027514145067,0.5753839835728953
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,392,"[579, 306, 165, 128]",0.01806423611111111,0.7506630112749987,0.8767941185290273,0.79930862300749,0.7757575757575758,0.9476412252323474,0.9048809653223177
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,393,"[1016, 286, 138, 128]",0.016034071180555557,0.7792845329253768,0.8763137193333719,0.8493019752338412,0.927536231884058,0.7865628220166146,0.9174272055627988
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,394,"[664, 434, 332, 110]",0.025106336805555556,0.5233001519032883,0.7745921430698272,0.6413151003526995,0.3313253012048193,0.9565714103211107,0.7724768804460321
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,395,"[706, 322, 326, 205]",0.034691840277777775,0.5134812985494498,0.7563716354259193,0.4822322775263952,0.6288343558282209,0.8630726563115684,0.7188596096771293
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},4,396,"[834, 408, 202, 102]",0.016923285590277778,0.7437824909063331,0.9109769409831875,0.7682626471602384,0.504950495049505,0.3244315791805058,0.9060884215418579
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,472,"[819, 317, 457, 63]",0.01974609375,0.43462215201194954,0.9120953863865884,0.6436757215619694,0.13785557986870897,0.9930106334695105,0.759009009009009
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,473,"[1010, 272, 266, 138]",0.023146158854166668,0.6212771885523398,0.8606457955433503,0.644731797519959,0.518796992481203,0.9701855489386157,0.7713991248689112
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,474,"[1058, 296, 205, 170]",0.018333875868055554,0.6300497919752714,0.8914360478028536,0.49009455853347256,0.8292682926829268,0.925199375013865,0.7876421778855118
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,475,"[1056, 297, 176, 133]",0.016702473958333332,0.7288213217293634,0.896741876183085,0.6663636363636364,0.7556818181818182,0.911468799436042,0.8826261467889909
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,476,"[1048, 279, 192, 155]",0.025537651909722223,0.7983320958311119,0.9017947299306784,0.8001464752972391,0.8072916666666666,0.8416679632995795,0.9407050641512451
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,477,"[1010, 268, 132, 182]",0.019299045138888887,0.7139911865821736,0.8316735696635517,0.7501162811446059,0.7252747252747253,0.6758291777831285,0.8447399667537402
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,478,"[944, 272, 127, 252]",0.023876953125,0.707311043660719,0.8662951626535861,0.6957882754695504,0.503968253968254,0.8111901585754817,0.8815752574015464
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,479,"[558, 302, 142, 174]",0.019173177083333333,0.7574144585606036,0.8772278540079933,0.7243884287076453,0.8160919540229885,0.8676476592639115,0.9092780322132455
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,480,"[521, 290, 217, 206]",0.027413194444444445,0.6250861770122769,0.8007087745321029,0.5705510388437218,0.9493087557603687,0.9021852885609959,0.8013194620654657
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,481,"[468, 305, 216, 199]",0.026146918402777778,0.5886834996653695,0.7555851225308045,0.566056075509379,0.9212962962962963,0.9632986748713616,0.7907655957733075
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,482,"[434, 303, 128, 77]",0.006618381076388889,0.6888657455185093,0.8973826716886582,0.631941566514712,0.6015625,0.9309492847072668,0.8187248322147651
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,483,"[339, 301, 191, 141]",0.017465277777777777,0.5705333724370443,0.7676865345108161,0.6051127819548873,0.7382198952879581,0.7672706404999053,0.7449092928544984
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,484,"[244, 277, 190, 141]",0.022866753472222223,0.7715636406102978,0.9266941761612822,0.7964474678760393,0.7421052631578947,0.6181191416503669,0.8947860054347826
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,485,"[174, 274, 196, 132]",0.02155544704861111,0.7258107982164513,0.8651559106809175,0.7776671652691446,0.673469387755102,0.8407077829253369,0.8970648001806277
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,486,"[128, 257, 194, 137]",0.02024197048611111,0.7505281197766285,0.90609825833652,0.710720816824139,0.7061855670103093,0.751415849382012,0.8806174471299094
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,487,"[392, 370, 151, 160]",0.018649088541666668,0.6388491680434539,0.7612439860814026,0.72062893081761,0.94375,0.6152373985733445,0.8103253182461103
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,488,"[156, 338, 122, 168]",0.01700466579861111,0.7926761834110435,0.9073772124473795,0.7755480773989212,0.7261904761904762,0.7563220087145207,0.9029962546816479
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},5,489,"[318, 306, 208, 207]",0.03198676215277778,0.6845489251866831,0.8158015828206697,0.6913139325818227,0.9951923076923077,0.7878071055480428,0.848658452326117
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,562,"[38, 298, 288, 239]",0.03397515190972222,0.4119180391407395,0.638249216864108,0.4584004333440693,0.8298611111111112,0.655969974040276,0.5449648426622111
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,563,"[218, 390, 140, 157]",0.017667643229166665,0.7419085226586171,0.8587217898538684,0.7508992805755396,0.89171974522293,0.5587039775702812,0.8831904968539813
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,564,"[66, 298, 272, 66]",0.01375,0.5453002648918084,0.8855664235536296,0.7193872170749102,0.2426470588235294,0.9578221253046465,0.7454556150361786
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,565,"[414, 370, 72, 170]",0.010294053819444444,0.7264220903759562,0.9221284176142062,0.7906492207683974,0.4235294117647059,0.7598625073926034,0.9137050948666089
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,566,"[350, 414, 137, 151]",0.01660427517361111,0.7623550475259481,0.8876913627157386,0.750122869955501,0.9072847682119205,0.8726144945125961,0.8608274969763452
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,567,"[138, 307, 311, 59]",0.014310980902777777,0.516767802304966,0.9145685960401596,0.7335375045411378,0.18971061093247588,0.9750299382482918,0.7969184290030211
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,568,"[171, 326, 313, 220]",0.02245659722222222,0.45732967088533205,0.8340053701263053,0.3028920344902226,0.7028753993610224,0.3143942603039744,0.4871251706444476
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,569,"[214, 331, 162, 223]",0.02343315972222222,0.6506705243371224,0.8595581136636369,0.6042191259582564,0.726457399103139,0.5539124510570637,0.7940873657890867
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,570,"[274, 336, 188, 220]",0.02796657986111111,0.6575835333132839,0.8312675091792056,0.6293557931727526,0.8545454545454545,0.8990602040703445,0.8664403133089051
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,571,"[347, 343, 215, 181]",0.02823296440972222,0.515672235456378,0.6622609896856494,0.6754802699896157,0.8418604651162791,0.925437462544436,0.7752204743177213
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,572,"[393, 355, 185, 207]",0.03378851996527778,0.6287737310737664,0.7318640819616699,0.8215362436103015,0.893719806763285,0.21479361432471433,0.8660446100789855
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,573,"[457, 418, 209, 144]",0.022833116319444444,0.6516579949244894,0.7815939748923595,0.7074706689816981,0.6889952153110048,0.8700372220312758,0.8115623433221489
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,574,"[459, 337, 295, 245]",0.04680881076388889,0.5730159217304477,0.7429583603688742,0.6013579562737512,0.8305084745762712,0.7858768616569173,0.7189234230480793
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,575,"[487, 350, 187, 196]",0.028433159722222223,0.7600789572675503,0.8890497659135645,0.7224703611800386,0.9540816326530612,0.8783451015482341,0.8882711864406779
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,576,"[700, 402, 190, 223]",0.027105034722222223,0.6281523090282208,0.7729431370925138,0.595357439997232,0.852017937219731,0.7470245932518544,0.7838338196993944
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,577,"[786, 412, 144, 168]",0.021532118055555556,0.7689000910569228,0.8500676704913726,0.8309538068420719,0.8571428571428571,0.5540923258853832,0.9217334757768592
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,578,"[834, 416, 170, 196]",0.025316840277777777,0.6985798657174156,0.806189562601226,0.707995990432435,0.8673469387755102,0.7337245861937354,0.8554040181844845
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,579,"[1016, 332, 174, 74]",0.011668294270833334,0.6874592968541152,0.8778867175411926,0.8514929245931704,0.42528735632183906,0.9692756198101629,0.9143355156874415
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,580,"[962, 339, 258, 111]",0.017677408854166667,0.5704210371550287,0.8487605440193459,0.5762824948348236,0.43023255813953487,0.9223316094543179,0.7449245541838134
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,581,"[962, 342, 280, 80]",0.015799696180555555,0.549377465118829,0.8790301679972274,0.6606324576924822,0.2857142857142857,0.893716244113818,0.767944728653552
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},6,582,"[786, 335, 490, 143]",0.032103949652777776,0.45030837962390485,0.8765660879121301,0.42609248612515344,0.29183673469387755,0.9590429002553703,0.5649177072593271
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},7,645,"[850, 428, 214, 90]",0.01665744357638889,0.7364678484653444,0.9204738496811596,0.8098064039668724,0.4205607476635514,0.860710082105171,0.9305631326907923
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},7,646,"[834, 434, 208, 101]",0.017463107638888888,0.734075115018563,0.8887411737975041,0.777487922705314,0.4855769230769231,0.676915871028221,0.9057856821251689
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},7,647,"[1058, 289, 173, 139]",0.0178125,0.7481165932567208,0.9070454625913912,0.6916079601837438,0.8034682080924855,0.876591523384902,0.898768135778812
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},7,648,"[1042, 294, 131, 178]",0.01864529079861111,0.6758533159412391,0.8178935301910933,0.7467843110188706,0.7359550561797753,0.8491687814833689,0.8955336668751303
17,dataset/people/people_with_hvis_control.avi,1280,720,10,854,people_with_hvis_control.avi,5,person_nothing,people,#fa8e3c,{},7,649,"[1016, 290, 100, 182]",0.016771375868055556,0.6466343086666004,0.7770190745580163,0.8625760366091858,0.5494505494505495,0.9263298395368749,0.9072313200680872
